"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1892002776206671880","Wed Feb 19 00:06:28 +0000 2025","154","Ramai Demo Indonesia Gelap Wamendikti: Harusnya Mahasiswa Tingkatkan Intelektualitas https://t.co/SqmCOmtJYc","1892002776206671880","","","in","Indonesia","27","205","54","https://x.com/geloraco/status/1892002776206671880","3319260420","geloraco"
"1892002440129491296","Wed Feb 19 00:05:08 +0000 2025","0","Soal Tren #KaburAjaDulu Wamen Christina: Sah-sah Saja Asal... https://t.co/AgRkx7TOIN","1892002440129491296","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1892002440129491296","3319260420","geloraco"
"1892001765383676228","Wed Feb 19 00:02:27 +0000 2025","5","Ribuan Mahasiswa Gelar Aksi Indonesia Gelap Adies Kadir: Kita Dulu juga Begitu https://t.co/eiTm3dgNuO","1892001765383676228","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1892001765383676228","3319260420","geloraco"
"1892001179174940940","Wed Feb 19 00:00:07 +0000 2025","2","Ditipu Proyek Pengadaan Beras Fiktif Istri Laporkan Suami ke Polisi https://t.co/2cmKSkzFlX","1892001179174940940","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1892001179174940940","3319260420","geloraco"
"1892000553627983980","Tue Feb 18 23:57:38 +0000 2025","27","Mampukah Negara Sita Aset Triliunan Zarof Ricar? https://t.co/qjyCK3t3G0","1892000553627983980","","","in","Indonesia","3","16","13","https://x.com/geloraco/status/1892000553627983980","3319260420","geloraco"
"1891999690599645670","Tue Feb 18 23:54:12 +0000 2025","2","Larang Wawancara dengan Mulyono Begini Penjelasan Rektor ISBI Bandung https://t.co/kmpM6UzA9x","1891999690599645670","","","in","Indonesia","0","4","0","https://x.com/geloraco/status/1891999690599645670","3319260420","geloraco"
"1891998850199498775","Tue Feb 18 23:50:52 +0000 2025","0","Di Hadapan Penyidik Kades Kohod dan Para Tersangka Saling Lempar Alasan https://t.co/neBKfHi9K4","1891998850199498775","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891998850199498775","3319260420","geloraco"
"1891889397777281097","Tue Feb 18 16:35:56 +0000 2025","35","Viral #KaburAjaDulu Wamenaker: Mau Kabur Kabur Saja Kalau Perlu Jangan Balik Lagi https://t.co/sQ4OtfQQUz","1891889397777281097","","","in","Indonesia","8","51","18","https://x.com/geloraco/status/1891889397777281097","3319260420","geloraco"
"1891885626393350240","Tue Feb 18 16:20:57 +0000 2025","31","Kades Kohod Tersangka Kasus Pagar Laut Polisi Cari Orang yang Perintahkan Palsukan Dokumen https://t.co/XR08s0WrpS","1891885626393350240","","","in","Indonesia","1","6","9","https://x.com/geloraco/status/1891885626393350240","3319260420","geloraco"
"1891878323946475906","Tue Feb 18 15:51:56 +0000 2025","5","KadisPUPR Sebut PNS yang Joget Atas Meja Ruang Rapat Ada Botol Miras Cuma Hiburan Setelah Lembur https://t.co/sIAcpypAvp","1891878323946475906","","","in","Indonesia","0","1","3","https://x.com/geloraco/status/1891878323946475906","3319260420","geloraco"
"1891877779676750328","Tue Feb 18 15:49:46 +0000 2025","1","Soal Penerbitan SHGB Pagar Laut Arsin Kades Kohod Klaim Tanda Tangannya Dipalsukan https://t.co/ntn1ByMeZC","1891877779676750328","","","in","Indonesia","1","0","0","https://x.com/geloraco/status/1891877779676750328","3319260420","geloraco"
"1891876342033178802","Tue Feb 18 15:44:03 +0000 2025","3","Polisi Duga Kabar Kedatangan Cristiano Ronaldo ke Indonesia Cuma Prank https://t.co/XH9ltyOR4f","1891876342033178802","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891876342033178802","3319260420","geloraco"
"1891873922775224571","Tue Feb 18 15:34:27 +0000 2025","4","AHY: Sudah Terlalu Nyaman Demokrat Bakal Dukung Prabowo di Pilpres 2029 https://t.co/hA6Ohewy5m","1891873922775224571","","","in","Indonesia","0","2","2","https://x.com/geloraco/status/1891873922775224571","3319260420","geloraco"
"1891872682507227473","Tue Feb 18 15:29:31 +0000 2025","3","Wanita di Medan Dilecehkan Sopir Taksi Online Selamatkan Diri Loncat dari Mobil https://t.co/lg5sAC4UXq","1891872682507227473","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1891872682507227473","3319260420","geloraco"
"1891865462373269895","Tue Feb 18 15:00:50 +0000 2025","24","Cerita Wanita Indramayu Jadi Istri Pesanan WN China Dipaksa Melayani Tiap Hari Berhasil Kabur https://t.co/ud6hSodW8i","1891865462373269895","","","in","Indonesia","2","15","7","https://x.com/geloraco/status/1891865462373269895","3319260420","geloraco"
"1891855844213653926","Tue Feb 18 14:22:36 +0000 2025","232","Kades Kohod Jadi Tersangka Pagar Laut Diduga Cuma Tumbal Jhon Sitorus: Mustahil Dia Pelaku Utama https://t.co/jvfduutYkx","1891855844213653926","","","in","Indonesia","4","11","118","https://x.com/geloraco/status/1891855844213653926","3319260420","geloraco"
"1891854631015162281","Tue Feb 18 14:17:47 +0000 2025","16","Luhut Ungkap Rencana Kembangkan AI Lokal Siap Tandingi ChatGPT dan DeepSeek? https://t.co/XeCWCYvdQA","1891854631015162281","","","in","Indonesia","10","72","6","https://x.com/geloraco/status/1891854631015162281","3319260420","geloraco"
"1891853292205928939","Tue Feb 18 14:12:28 +0000 2025","20","Diplomasi Indonesia Era Jokowi Jalan di Tempat https://t.co/uKkIg95qZD","1891853292205928939","","","in","Indonesia","1","1","5","https://x.com/geloraco/status/1891853292205928939","3319260420","geloraco"
"1891837760589398053","Tue Feb 18 13:10:45 +0000 2025","12","PDIP: Prabowo Tahu Terima Kasih Bukan Kayak Yang Lain Makan dan Berak di Piring https://t.co/KeOWwzPfE9","1891837760589398053","","","in","Indonesia","2","2","4","https://x.com/geloraco/status/1891837760589398053","3319260420","geloraco"
"1891837164096262165","Tue Feb 18 13:08:23 +0000 2025","416","Aksi #IndonesiaGelap Mahasiswa UGM Akan Turun ke Jalan 20 Februari https://t.co/YwIgPA6F2q","1891837164096262165","","","in","Indonesia","3","14","201","https://x.com/geloraco/status/1891837164096262165","3319260420","geloraco"
"1891828751916245085","Tue Feb 18 12:34:57 +0000 2025","0","Satu Negara Diduga Kena Prank Kedatangan Cristiano Ronaldo Pengundang Inkonsisten Soal Jadwal https://t.co/PKnjB7Pj5Z","1891828751916245085","","","in","Indonesia","1","1","1","https://x.com/geloraco/status/1891828751916245085","3319260420","geloraco"
"1891827238229655795","Tue Feb 18 12:28:56 +0000 2025","67","Akhir Karier Arsin Kades Kohod: Dulu Jadi Kuli Dijuluki OKB sejak Jabat Kepala Desa Kini Tersangka https://t.co/mFmmwPCkN7","1891827238229655795","","","in","Indonesia","0","0","15","https://x.com/geloraco/status/1891827238229655795","3319260420","geloraco"
"1891826060175479041","Tue Feb 18 12:24:15 +0000 2025","34","Anak Bos Rental Mobil Menolak Permintaan Maaf Terdakwa Oknum TNI AL: Persidangan Belum Selesai https://t.co/i8tRb6dJS4","1891826060175479041","","","in","Indonesia","0","0","11","https://x.com/geloraco/status/1891826060175479041","3319260420","geloraco"
"1891824644472057857","Tue Feb 18 12:18:38 +0000 2025","5","KPK Bakal Panggil Wali Kota Semarang Mbak Ita Sebagai Tersangka Kamis 20 Februari 2025 https://t.co/hZFAJ3JXSM","1891824644472057857","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891824644472057857","3319260420","geloraco"
"1891823281931419721","Tue Feb 18 12:13:13 +0000 2025","62","BREAKING NEWS: Kades Kohod Resmi Jadi Tersangka di Kasus Pagar Laut Tangerang Apa Perannya? https://t.co/FkGwrvo8pf","1891823281931419721","","","in","Indonesia","1","11","30","https://x.com/geloraco/status/1891823281931419721","3319260420","geloraco"
"1891821635495186512","Tue Feb 18 12:06:40 +0000 2025","222","Aksi Indonesia Gelap Merebak Ketua MPR Anggap Rakyat Masih Kaget https://t.co/9qySs9gzzq","1891821635495186512","","","in","Indonesia","4","66","97","https://x.com/geloraco/status/1891821635495186512","3319260420","geloraco"
"1891816911522103382","Tue Feb 18 11:47:54 +0000 2025","3","Riwayat Pendidikan Cristiano Ronaldo Ternyata Hanya Lulusan Kelas 6 SD Pernah Lempar Kursi ke Guru https://t.co/mpx6N9rBGq","1891816911522103382","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891816911522103382","3319260420","geloraco"
"1891815274841813183","Tue Feb 18 11:41:24 +0000 2025","10","Siapa Susy Maria Kapitana? Sebut Undang Cristiano Ronaldo ke Indonesia Berujung Viral https://t.co/UPA1FcyBwX","1891815274841813183","","","in","Indonesia","0","1","4","https://x.com/geloraco/status/1891815274841813183","3319260420","geloraco"
"1891814534450643157","Tue Feb 18 11:38:27 +0000 2025","52","Viral! Pejabat Disdik Nabire Aniaya Siswa SMP yang Ikut Demo Tolak Makan Bergizi Gratis https://t.co/QVuPgeqsfL","1891814534450643157","","","in","Indonesia","3","5","33","https://x.com/geloraco/status/1891814534450643157","3319260420","geloraco"
"1891814120615194790","Tue Feb 18 11:36:49 +0000 2025","3","Punya Spek Bidadari Liana Tasno Bos PSIM Yogyakarta Ngaku Pernah Digoda Suporter Begini Katanya https://t.co/i4Q9Q2XAtp","1891814120615194790","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891814120615194790","3319260420","geloraco"
"1891812192913326286","Tue Feb 18 11:29:09 +0000 2025","6","Siapa SP &amp; CE yang Jadi Tersangka Pagar Laut Tangerang Bersama Kades Kohod? https://t.co/sk4CwTpdBx","1891812192913326286","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1891812192913326286","3319260420","geloraco"
"1891811232484589646","Tue Feb 18 11:25:20 +0000 2025","20","Terungkap Kades Kohod Auto Jadi Miliarder dari Kongkalikong SHGB Pagar Laut Disebut Raup Rp 23 2 Miliar! https://t.co/3kIX52upIQ","1891811232484589646","","","in","Indonesia","0","0","14","https://x.com/geloraco/status/1891811232484589646","3319260420","geloraco"
"1891810706825105794","Tue Feb 18 11:23:15 +0000 2025","181","Bareskrim Tetapkan Kades dan Sekdes Kohod Tersangka Pemalsuan SHM Pagar Laut Tangerang https://t.co/1Dt1q4PdyG","1891810706825105794","","","in","Indonesia","13","55","86","https://x.com/geloraco/status/1891810706825105794","3319260420","geloraco"
"1891781693977121153","Tue Feb 18 09:27:58 +0000 2025","617","Kisah Prabowo #KaburAjaDulu ke Yordania saat kondisi di Indonesia Gelap https://t.co/hyWPgvbaZt","1891781693977121153","","","in","Indonesia","9","25","327","https://x.com/geloraco/status/1891781693977121153","3319260420","geloraco"
"1891775645681844277","Tue Feb 18 09:03:56 +0000 2025","3","Bukan Karena Hebat Korea Utara Ditakuti Karena Nekat https://t.co/l6cOVwdqQn","1891775645681844277","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891775645681844277","3319260420","geloraco"
"1891775064833466848","Tue Feb 18 09:01:37 +0000 2025","2","Cerita Teguh Santosa Pertama Kali Injak Korut: Ingat Film 'The Truman Show' https://t.co/dhsf68RSCz","1891775064833466848","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891775064833466848","3319260420","geloraco"
"1891774127314436263","Tue Feb 18 08:57:54 +0000 2025","204","Tangis Anak Bos Rental Sebut Oknum TNI Santai Tembak sang Ayah Sambil Merokok: Anak Mana yang Kuat? https://t.co/RBdWeXRNqc","1891774127314436263","","","in","Indonesia","1","8","100","https://x.com/geloraco/status/1891774127314436263","3319260420","geloraco"
"1891764939737661846","Tue Feb 18 08:21:23 +0000 2025","16","Pria AS Tembak Dua Warga Israel yang Dikira Palestina https://t.co/ALOhr0SX9v","1891764939737661846","","","in","Indonesia","1","1","1","https://x.com/geloraco/status/1891764939737661846","3319260420","geloraco"
"1891763921494868059","Tue Feb 18 08:17:20 +0000 2025","9","Sosok Cote de Pablo Artis Wanita yang Bujuk Cristiano Ronaldo Mau Berkunjung ke Indonesia https://t.co/nyAswW6dk3","1891763921494868059","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891763921494868059","3319260420","geloraco"
"1891758653482598715","Tue Feb 18 07:56:24 +0000 2025","4","Bule Auto Bingung Pesawat Tempur F16 TNI AU Dicuci Manual https://t.co/iod1DKuIHn","1891758653482598715","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1891758653482598715","3319260420","geloraco"
"1891742610605134322","Tue Feb 18 06:52:39 +0000 2025","0","Firdaus Oiwobo Klarifikasi Pernyataannya Terkait Gunung Parung dan Uranium https://t.co/IF2PCqZi1P","1891742610605134322","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891742610605134322","3319260420","geloraco"
"1891741795299537186","Tue Feb 18 06:49:25 +0000 2025","46","Kembali ke Indonesia Cristiano Ronaldo Diam-diam Siapkan Amal Jariyah untuk Pondok Pesantren Nih Bocorannya https://t.co/gn82dGiUto","1891741795299537186","","","in","Indonesia","1","2","11","https://x.com/geloraco/status/1891741795299537186","3319260420","geloraco"
"1891739840917463085","Tue Feb 18 06:41:39 +0000 2025","2","Duduk Perkara Konten 'Tabrak Bebek Minta Ganti Kambing' Bikin Anggota Polda Banten Dipatsus https://t.co/8HnEpFro76","1891739840917463085","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891739840917463085","3319260420","geloraco"
"1891739711225446647","Tue Feb 18 06:41:08 +0000 2025","4","Video Bu Guru Salsa Viral di X hingga TikTok Link Video Dood Heboh Ditonton Jutaan Kali https://t.co/ckSZ1Tg3M2","1891739711225446647","","","in","Indonesia","0","5","1","https://x.com/geloraco/status/1891739711225446647","3319260420","geloraco"
"1891732100132352245","Tue Feb 18 06:10:54 +0000 2025","79","Ternyata Dugaan Suap 95 Anggota DPD Punya Bukti Rekaman Suara https://t.co/HJOZsl0MK7","1891732100132352245","","","in","Indonesia","2","4","48","https://x.com/geloraco/status/1891732100132352245","3319260420","geloraco"
"1891712036611997992","Tue Feb 18 04:51:10 +0000 2025","37","Ramai Tagar KaburAjaDulu Dewi Soekarno Mendadak Lepas Status WNI demi Anjing dan Kucing https://t.co/mnNj058gjF","1891712036611997992","","","in","Indonesia","1","2","19","https://x.com/geloraco/status/1891712036611997992","3319260420","geloraco"
"1891710376187670550","Tue Feb 18 04:44:34 +0000 2025","3","Mobil Listrik Makin Banyak Hyundai Buka Pintu Merek Lain Pakai EV Charging https://t.co/PRkWzxX18a","1891710376187670550","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891710376187670550","3319260420","geloraco"
"1891709397090349566","Tue Feb 18 04:40:41 +0000 2025","2","KPK Kembali Panggil Legislator Nasdem Satori https://t.co/epbvn3F1kT","1891709397090349566","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891709397090349566","3319260420","geloraco"
"1891708753042354237","Tue Feb 18 04:38:07 +0000 2025","4","RUU Minerba Sah Jadi Undang-undang https://t.co/FdoHCymZdw","1891708753042354237","","","in","Indonesia","1","3","0","https://x.com/geloraco/status/1891708753042354237","3319260420","geloraco"
"1891707874658632130","Tue Feb 18 04:34:38 +0000 2025","5","Israel Gempur Lebanon Selatan Jelang Batas Waktu Penarikan https://t.co/zjePT8Z896","1891707874658632130","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1891707874658632130","3319260420","geloraco"
"1891688281819185448","Tue Feb 18 03:16:46 +0000 2025","4","Cristiano Ronaldo Tiba di Bandara Soetta Pejabat Indonesia Sertai ke Kupang NTT https://t.co/K7G9V4MTev","1891688281819185448","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1891688281819185448","3319260420","geloraco"
"1891685165233000954","Tue Feb 18 03:04:23 +0000 2025","77","Rocky Gerung Sebut Prabowo Terlalu Berlebihan Puji Jokowi: Anggap Penyelamat Elektabilitas https://t.co/EGpH5ij3bT","1891685165233000954","","","in","Indonesia","0","1","31","https://x.com/geloraco/status/1891685165233000954","3319260420","geloraco"
"1891683726695813602","Tue Feb 18 02:58:40 +0000 2025","3","4 Anggota Polda Sumut Diduga Terlibat Pemerasan Kepsek di Nias Rp400 Juta https://t.co/E7PlDOoBVb","1891683726695813602","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891683726695813602","3319260420","geloraco"
"1891682209725034810","Tue Feb 18 02:52:39 +0000 2025","25","Ternyata 2 Polisi Pemeras Remaja di Semarang cuma Dihukum Demosi https://t.co/7sf6H58LVB","1891682209725034810","","","in","Indonesia","1","6","10","https://x.com/geloraco/status/1891682209725034810","3319260420","geloraco"
"1891681132036395287","Tue Feb 18 02:48:22 +0000 2025","5","Kader PDIP Protes Keras BOS Madrasah Dipangkas https://t.co/bNdtkn2ebS","1891681132036395287","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891681132036395287","3319260420","geloraco"
"1891664239091188214","Tue Feb 18 01:41:14 +0000 2025","0","Miris Puluhan Bocah SD Mengaku Minum Es Moni Campuran Miras dan Obat https://t.co/8uE2yPTwyi","1891664239091188214","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1891664239091188214","3319260420","geloraco"
"1891662787270631871","Tue Feb 18 01:35:28 +0000 2025","0","4 Info Terbaru Kedatangan Ronaldo di Jakarta Bali dan Kupang: Pakai Jet Pribadi Rp 1 3 Triliun https://t.co/1t1JdKSFE3","1891662787270631871","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891662787270631871","3319260420","geloraco"
"1891661469571285392","Tue Feb 18 01:30:14 +0000 2025","1","Viral Pegawai Imigrasi Pekanbaru Diduga Selingkuh dengan Rekan Kerja Istri Sah Lapor Polisi https://t.co/fmQjwexnOG","1891661469571285392","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891661469571285392","3319260420","geloraco"
"1891660062852092240","Tue Feb 18 01:24:38 +0000 2025","63","Bahlil Lahadalia Bisa Terguling dengan Riak Kecil https://t.co/CAzu1G3ASw","1891660062852092240","","","in","Indonesia","2","7","19","https://x.com/geloraco/status/1891660062852092240","3319260420","geloraco"
"1891658740153123006","Tue Feb 18 01:19:23 +0000 2025","4","Ternyata Irfan Baru Tahu Akan Diganti sebagai Dirut Garuda Cuma 30 Menit Sebelum RUPSLB https://t.co/WVPhngZP2J","1891658740153123006","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891658740153123006","3319260420","geloraco"
"1891639530735767650","Tue Feb 18 00:03:03 +0000 2025","1","Viral ASN Dinas PUPR Kutim Joget-joget hingga Sawer di Ruang Rapat Kerja https://t.co/WQP4iXmhWo","1891639530735767650","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891639530735767650","3319260420","geloraco"
"1891637752870895817","Mon Feb 17 23:55:59 +0000 2025","89","Aksi Indonesia Gelap Kritik Program MBG: Siswa Bisa Makan Siang Gratis tapi Keluarganya Kelaparan https://t.co/XjueYSto6S","1891637752870895817","","","in","Indonesia","0","6","40","https://x.com/geloraco/status/1891637752870895817","3319260420","geloraco"
"1891636508664246750","Mon Feb 17 23:51:03 +0000 2025","2","Sudarsono Dituding Dibayar hingga Dianggap Orang Suruhan usai Bersyukur Praperadilan Hasto Ditolak https://t.co/aCGhiyVluP","1891636508664246750","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891636508664246750","3319260420","geloraco"
"1891635296829100086","Mon Feb 17 23:46:14 +0000 2025","2","2 Polisi Peras Sejoli di Semarang Dihukum Demosi Aiptu Kusno 8 Tahun Aipda Roy Legowo 7 Tahun https://t.co/XPhiSsGHo1","1891635296829100086","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1891635296829100086","3319260420","geloraco"
"1891633397027529167","Mon Feb 17 23:38:41 +0000 2025","15","Ketua Ormas Kepemudaan Diduga Potong Dana Hibah Pemprov Jatim Rp100 Juta https://t.co/BAk49J5rBV","1891633397027529167","","","in","Indonesia","1","7","5","https://x.com/geloraco/status/1891633397027529167","3319260420","geloraco"
"1891632718531751961","Mon Feb 17 23:35:59 +0000 2025","6","Geruduk Kantor DPRD Aliansi Mahasiswa Lampung Hanya Dapat Kecewa https://t.co/wQMCG8syPI","1891632718531751961","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891632718531751961","3319260420","geloraco"
"1891632157447065835","Mon Feb 17 23:33:45 +0000 2025","100","Ratusan Mahasiswa di Bandung Tuntut Batalkan Wacana Kampus Kelola Tambang https://t.co/nbS4oA6cTb","1891632157447065835","","","in","Indonesia","0","2","43","https://x.com/geloraco/status/1891632157447065835","3319260420","geloraco"
"1891631505035649032","Mon Feb 17 23:31:10 +0000 2025","4","PT Lumbung Kencana Sakti Diduga Tunggangi Demo Warga Kapuk Muara https://t.co/KjEUIJx1UW","1891631505035649032","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1891631505035649032","3319260420","geloraco"
"1891630749628928051","Mon Feb 17 23:28:10 +0000 2025","2","Kewenangan Absolut Jaksa Lewat Revisi UU Kejaksaan Ancam Demokrasi https://t.co/h6nKQNY6c9","1891630749628928051","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891630749628928051","3319260420","geloraco"
"1891630075184861272","Mon Feb 17 23:25:29 +0000 2025","29","Disepakati DPR dan Pemerintah Perguruan Tinggi Dapat Konsesi Tambang Lewat BUMN https://t.co/Dj96n3AIGp","1891630075184861272","","","in","Indonesia","5","39","9","https://x.com/geloraco/status/1891630075184861272","3319260420","geloraco"
"1891535984501620784","Mon Feb 17 17:11:36 +0000 2025","1","Komparasi Low SUV Turbo: Hyundai Venue vs Raize Rocky dan Magnite https://t.co/ye6Fbj7m65","1891535984501620784","","","et","Indonesia","0","0","1","https://x.com/geloraco/status/1891535984501620784","3319260420","geloraco"
"1891534275016540495","Mon Feb 17 17:04:48 +0000 2025","113","Amien Rais Sebut Jokowi Mau Buat Pemerintahan Prabowo Gagal agar Fufufafa Bisa jadi Presiden https://t.co/4FUjj0U9oX","1891534275016540495","","","in","Indonesia","6","14","52","https://x.com/geloraco/status/1891534275016540495","3319260420","geloraco"
"1891533145322684905","Mon Feb 17 17:00:19 +0000 2025","24","Kejagung Mundur dari Kasus Pagar Laut Serahkan Penyidikan Sepenuhnya ke Bareskrim https://t.co/EOvKA31gJh","1891533145322684905","","","in","Indonesia","1","19","10","https://x.com/geloraco/status/1891533145322684905","3319260420","geloraco"
"1891530318730944912","Mon Feb 17 16:49:05 +0000 2025","2","Tak Kuat Menahan Nafsu Ayah Tiri di Sidoarjo Cabuli Putrinya Saat Sang Istri Tertidur https://t.co/3H8aGsvseK","1891530318730944912","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891530318730944912","3319260420","geloraco"
"1891527723970961445","Mon Feb 17 16:38:46 +0000 2025","19","Dua ASN di Pekanbaru Diduga Selingkuh Dipergoki Istri &amp; Suami Masing-masing Beralasan Pergi sama Bos https://t.co/0CsvWsqbIe","1891527723970961445","","","in","Indonesia","0","3","4","https://x.com/geloraco/status/1891527723970961445","3319260420","geloraco"
"1891526796853575710","Mon Feb 17 16:35:05 +0000 2025","36","Oknum Polisi Edarkan Sabu Ditangkap di Simalungun Sumut https://t.co/YwgVEbuAvS","1891526796853575710","","","in","Indonesia","0","3","18","https://x.com/geloraco/status/1891526796853575710","3319260420","geloraco"
"1891524929935278362","Mon Feb 17 16:27:40 +0000 2025","270","Lahan IKN Mau Dibagi-bagikan Gratis ke Negara Sahabat Pemerintah Dinilai Putus Asa https://t.co/GupMUhRGrT","1891524929935278362","","","in","Indonesia","48","97","122","https://x.com/geloraco/status/1891524929935278362","3319260420","geloraco"
"1891523374611833156","Mon Feb 17 16:21:29 +0000 2025","8","Cristiano Ronaldo Bakal ke Indonesia pada Selasa Besok Ini Agendanya https://t.co/Tvuexltqdb","1891523374611833156","","","in","Indonesia","1","0","1","https://x.com/geloraco/status/1891523374611833156","3319260420","geloraco"
"1891517442980995476","Mon Feb 17 15:57:55 +0000 2025","88","Demo #IndonesiaGelap Ricuh Massa Lempar Botol hingga Kayu ke Polisi https://t.co/kTkHX7XFgo","1891517442980995476","","","in","Indonesia","2","9","32","https://x.com/geloraco/status/1891517442980995476","3319260420","geloraco"
"1891516453179785390","Mon Feb 17 15:53:59 +0000 2025","9","Nekat Begal Habib Polsek Kelapa Gading Gercep Tangkap 4 Pelaku Plus Dihadiahi Timah Panas! https://t.co/ZrF06Y1hkS","1891516453179785390","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1891516453179785390","3319260420","geloraco"
"1891515729607786577","Mon Feb 17 15:51:07 +0000 2025","6","Wanti-Wanti #KaburAjaDulu TB Hasanuddin: Lapangan Kerja di Dalam Negeri Makin Sulit https://t.co/ljG1r7IoOT","1891515729607786577","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891515729607786577","3319260420","geloraco"
"1891514582750884255","Mon Feb 17 15:46:33 +0000 2025","656","Mahasiswa Masih Bertahan di Patung Kuda Menteri Tak Becus Seperti Bahlil Minta Dicopot https://t.co/M7qIFlA5IV","1891514582750884255","","","in","Indonesia","5","19","241","https://x.com/geloraco/status/1891514582750884255","3319260420","geloraco"
"1891514290235924652","Mon Feb 17 15:45:24 +0000 2025","398","Massa Peserta Aksi Indonesia Gelap Bakal Foto Mayor Teddy https://t.co/D9xjiex2wh","1891514290235924652","","","in","Indonesia","9","17","142","https://x.com/geloraco/status/1891514290235924652","3319260420","geloraco"
"1891513672154907102","Mon Feb 17 15:42:56 +0000 2025","4","Viral! Diduga Gegara Pakai Baju Persib Pria Tuna Wicara Dikeroyok Sekelompok Suporter Persija di Jatinegara https://t.co/LpHDcwoKlG","1891513672154907102","","","in","Indonesia","0","2","3","https://x.com/geloraco/status/1891513672154907102","3319260420","geloraco"
"1891490164385460373","Mon Feb 17 14:09:32 +0000 2025","286","Masih Ingat Dua Polisi yang Viral Peras Remaja di Semarang? Tak Dipecat cuma Disanksi Mutasi https://t.co/RZH5n6uGNZ","1891490164385460373","","","in","Indonesia","14","55","144","https://x.com/geloraco/status/1891490164385460373","3319260420","geloraco"
"1891488661419458614","Mon Feb 17 14:03:33 +0000 2025","37","Mahasiswa: Siang Makan Gratis Orang Tua Kena PHK https://t.co/NFGvlVoI9H","1891488661419458614","","","in","Indonesia","0","0","13","https://x.com/geloraco/status/1891488661419458614","3319260420","geloraco"
"1891448635218362815","Mon Feb 17 11:24:30 +0000 2025","263","Demo Depan Istana Massa Aksi #IndonesiaGelap Protes Kebijakan Prabowo: Lawan Rezim Oligarki! https://t.co/DJ2KBBmRTi","1891448635218362815","","","in","Indonesia","4","5","143","https://x.com/geloraco/status/1891448635218362815","3319260420","geloraco"
"1891446298445795786","Mon Feb 17 11:15:13 +0000 2025","31","Miris Pegawai ASN PUPR Kutai Timur Party di Kantor Joget di Atas Meja Sambil Nyawer dan Pesta Miras https://t.co/KQnewiMzSF","1891446298445795786","","","in","Indonesia","1","4","19","https://x.com/geloraco/status/1891446298445795786","3319260420","geloraco"
"1891444549215481866","Mon Feb 17 11:08:16 +0000 2025","636","Prabowo Diminta Lebih Baik Ucap 'Rela Mati demi Jokowi' Akbar Faizal: Penguasa Tipu-tipu! https://t.co/sMX4nl801j","1891444549215481866","","","in","Indonesia","15","61","285","https://x.com/geloraco/status/1891444549215481866","3319260420","geloraco"
"1891436884418548051","Mon Feb 17 10:37:49 +0000 2025","1493","Demo Tolak Makan Bergizi Gratis Berujung Ricuh Siswa Papua Mintanya Pendidikan Gratis https://t.co/IkZwQ4YS47","1891436884418548051","","","in","Indonesia","15","49","563","https://x.com/geloraco/status/1891436884418548051","3319260420","geloraco"
"1891435741885992992","Mon Feb 17 10:33:16 +0000 2025","6","Anggota Polisi Dikira Begal Gegara Buntuti 2 Wanita Netizen: Polisi Gak Pakai Seragam dan Pelat Nomor https://t.co/pcITiXqBDP","1891435741885992992","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1891435741885992992","3319260420","geloraco"
