"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1893556667519803401","Mon Feb 24 06:30:11 +0000 2025","3","@Rasheed_inn Sudah pada gabung tuh. Mau teriak2 efisiensi lagi? https://t.co/tFgIzC8bY2","1893911283323339260","","Rasheed_inn","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1893911283323339260","869327120","PartaiSocmed"
"1893516577019998414","Mon Feb 24 06:26:50 +0000 2025","2","@YogaSadewaa Sudah barusan https://t.co/zsKWW54JBf","1893910441086107956","","YogaSadewaa","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1893910441086107956","869327120","PartaiSocmed"
"1893516577019998414","Mon Feb 24 06:24:23 +0000 2025","7","@sangapencari1 Biang kerok pelemahan KPK","1893909821310574721","","sangapencari1","in","Indonesia","0","0","2","https://x.com/PartaiSocmed/status/1893909821310574721","869327120","PartaiSocmed"
"1893907880182489523","Mon Feb 24 06:19:00 +0000 2025","85","Lanjutan https://t.co/CIGmLMWfy4","1893908466487427335","https://pbs.twimg.com/media/GkiDtnGXIAAvCqD.jpg","PartaiSocmed","in","Indonesia","1","9","19","https://x.com/PartaiSocmed/status/1893908466487427335","869327120","PartaiSocmed"
"1893907880182489523","Mon Feb 24 06:16:40 +0000 2025","330","UPDATE!! Wajah2 kepala daerah kader PDIP yg menyusul bergabung di retreat Magelang hari ini (tentu atas izin Megawati) https://t.co/jEgvU8BbuR","1893907880182489523","https://pbs.twimg.com/media/GkiDLXEaEAAQdz3.jpg","","in","Indonesia","15","48","59","https://x.com/PartaiSocmed/status/1893907880182489523","869327120","PartaiSocmed"
"1893867972021678499","Mon Feb 24 06:12:49 +0000 2025","6","@tjitrosoenarjo1 Bisa","1893906911562498115","","tjitrosoenarjo1","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893906911562498115","869327120","PartaiSocmed"
"1893867972021678499","Mon Feb 24 06:12:36 +0000 2025","6","@negativisme Abis marah2 malu sendiri..","1893906856063467630","","negativisme","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1893906856063467630","869327120","PartaiSocmed"
"1893667551369970169","Mon Feb 24 04:13:49 +0000 2025","1","@artaufika Sabaar..","1893876963095306659","","artaufika","hi","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893876963095306659","869327120","PartaiSocmed"
"1893872808540655981","Mon Feb 24 04:08:45 +0000 2025","29","@AntiBadrunFC Dan LSM disumbang Soros","1893875688815448127","","AntiBadrunFC","in","Indonesia","0","3","3","https://x.com/PartaiSocmed/status/1893875688815448127","869327120","PartaiSocmed"
"1893872808540655981","Mon Feb 24 03:57:18 +0000 2025","368","Jadi sebenarnya apa tujuan gerakan kalian mbak? Mau menghancurkan pecinan atau memperjuangkan LGBTQ? https://t.co/7BRanpfMqW","1893872808540655981","https://pbs.twimg.com/ext_tw_video_thumb/1893872772876775424/pu/img/S7VTChhK0KU5FLAV.jpg","","in","Indonesia","5","28","120","https://x.com/PartaiSocmed/status/1893872808540655981","869327120","PartaiSocmed"
"1893870044418822329","Mon Feb 24 03:46:19 +0000 2025","400","Katanya efisiensi kok akhirnya kader PDIP ikutan retreat juga setelah tuntutan penundaan penahanan Hasto tidak digubris?","1893870044418822329","","","in","Indonesia","2","27","86","https://x.com/PartaiSocmed/status/1893870044418822329","869327120","PartaiSocmed"
"1893867972021678499","Mon Feb 24 03:39:40 +0000 2025","16","@G0LIATH87 Persis spt info kami kan?","1893868370656731571","","G0LIATH87","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1893868370656731571","869327120","PartaiSocmed"
"1893867972021678499","Mon Feb 24 03:38:05 +0000 2025","524","UPDATE!! Hari ini kemungkinan sisa kepala daerah kader PDIP akan bergabung retreat di Magelang meskipun tidak ada penundaan penahanan Hasto Kristiyanto.","1893867972021678499","","","in","Indonesia","3","29","76","https://x.com/PartaiSocmed/status/1893867972021678499","869327120","PartaiSocmed"
"1893131746272780706","Mon Feb 24 03:31:23 +0000 2025","2","@gb_sleepy Sepertinya skors selama seminggu","1893866287333323016","","gb_sleepy","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1893866287333323016","869327120","PartaiSocmed"
"1893131746272780706","Mon Feb 24 03:25:05 +0000 2025","173","Update! Sanksi dari Perbasi untuk Reynard Cedric cukup berat: 2 tahun dilarang ikut pertandingan di seluruh Indonesia https://t.co/MFGY7XwzqW","1893864700334555608","","PartaiSocmed","in","Indonesia","2","7","37","https://x.com/PartaiSocmed/status/1893864700334555608","869327120","PartaiSocmed"
"1893636857688138123","Sun Feb 23 12:40:28 +0000 2025","158","@pufflinnn Masih kurang bupati2 di Bali","1893642078988435677","","pufflinnn","in","Indonesia","1","12","4","https://x.com/PartaiSocmed/status/1893642078988435677","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 12:25:05 +0000 2025","0","@arix_ Belum","1893638207897477619","","arix_","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1893638207897477619","869327120","PartaiSocmed"
"1893636857688138123","Sun Feb 23 12:19:43 +0000 2025","6783","Kali ini sepertinya bu Megawati dan PDIP melakukan kesalahan fatal. Pak Prabowo itu mungkin tidak ambil peduli bahkan cenderung memaafkan selama yg diserang dirinya sebagai pribadi tapi jika tugas2nya sebagai Presiden RI disabotase maka ceritanya akan berbeda.","1893636857688138123","","","in","Indonesia","43","261","636","https://x.com/PartaiSocmed/status/1893636857688138123","869327120","PartaiSocmed"
"1893558335737041089","Sun Feb 23 11:55:07 +0000 2025","2","@arum_melasari Tidak bisa menjawab jika tanpa bukti begini. Maaf.","1893630665179976069","","arum_melasari","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893630665179976069","869327120","PartaiSocmed"
"1893558335737041089","Sun Feb 23 11:16:34 +0000 2025","10","@arum_melasari Katanya siapa?","1893620964950470962","","arum_melasari","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1893620964950470962","869327120","PartaiSocmed"
"1893280313452962247","Sun Feb 23 09:16:55 +0000 2025","36","@ferrykoto Kan demi Tuhan mas","1893590856172507318","","ferrykoto","in","Indonesia","0","3","5","https://x.com/PartaiSocmed/status/1893590856172507318","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 07:57:56 +0000 2025","0","@FelixSGL1 @AroundSurabaya Hahaha","1893570978078433791","","FelixSGL1","tl","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893570978078433791","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 07:50:28 +0000 2025","4","@FelixSGL1 @SayurLodehBTW2 Paramitha Widya Kusuma itu kader asli PDIP","1893569096282976654","","FelixSGL1","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1893569096282976654","869327120","PartaiSocmed"
"1893545878851592595","Sun Feb 23 07:45:25 +0000 2025","5","@ProfOnline_id Meteor","1893567828944719972","","ProfOnline_id","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893567828944719972","869327120","PartaiSocmed"
"1893521985109631296","Sun Feb 23 07:29:52 +0000 2025","33","@kidoedee @pramonoanung Residu pilpres bersuara https://t.co/CnLuYkexrr","1893563915574895060","https://pbs.twimg.com/media/GkdKWJKX0AAYG5L.jpg","kidoedee","in","Indonesia","0","3","2","https://x.com/PartaiSocmed/status/1893563915574895060","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 07:23:05 +0000 2025","5","@casteloseven Belum hadir","1893562208476659992","","casteloseven","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1893562208476659992","869327120","PartaiSocmed"
"1893558335737041089","Sun Feb 23 07:18:19 +0000 2025","415","Saat ini bola panas justru ada di PDIP. Bagaimana mereka bisa tetap ikut retreat di Magelang tanpa Megawati harus kehilangan muka. Betapapun mereka tetap harus berkoordinasi dgn pemerintah pusat jika tidak ingin bikin negara dlm negara. Inilah akibat dari emotional decision.","1893561005483139343","","PartaiSocmed","in","Indonesia","2","28","76","https://x.com/PartaiSocmed/status/1893561005483139343","869327120","PartaiSocmed"
"1893558335737041089","Sun Feb 23 07:07:42 +0000 2025","877","UPDATE!! Negosiasi penangguhan penahanan Hasto tidak digubris! Kepala daerah yg mau gabung di Magelang silakan gabung saja tanpa syarat intervensi hukum.","1893558335737041089","","","in","Indonesia","9","90","159","https://x.com/PartaiSocmed/status/1893558335737041089","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 07:03:21 +0000 2025","1","@tweetwens Tidak","1893557240214241302","","tweetwens","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1893557240214241302","869327120","PartaiSocmed"
"1893556667519803401","Sun Feb 23 07:01:04 +0000 2025","363","Materi retreat dr Menkeu ini penting agar program2 ekonomi pempus bisa diimplementasikan dgn baik di daerah. Kepala daerah juga perlu belajar tata kelola APBD yg tdk menyalahi aturan. Jangan heran jika kepala daerah yg tdk ikut retreat ini kena kasus korupsi krn ketidaktahuannya","1893556667519803401","","","in","Indonesia","4","51","87","https://x.com/PartaiSocmed/status/1893556667519803401","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 06:28:48 +0000 2025","6","@agusmuk @Banyumasiana @Yayoledug Kab Banyumas belum terpantau hadir","1893548547469156742","","agusmuk","in","Indonesia","0","3","2","https://x.com/PartaiSocmed/status/1893548547469156742","869327120","PartaiSocmed"
"1893545878851592595","Sun Feb 23 06:23:16 +0000 2025","5","@WhyuHey33470 Tetap","1893547153085313416","","WhyuHey33470","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893547153085313416","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 06:22:16 +0000 2025","10","@cahwonogiri1980 Wah indah sekali. Dimana ini?","1893546903096201565","","cahwonogiri1980","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1893546903096201565","869327120","PartaiSocmed"
"1893545878851592595","Sun Feb 23 06:18:12 +0000 2025","524","Ternyata matahari lain itu Megawati.. https://t.co/HRB1eSRFt1","1893545878851592595","https://pbs.twimg.com/media/Gkc58R_bQAAhsEV.jpg","","in","Indonesia","1","49","128","https://x.com/PartaiSocmed/status/1893545878851592595","869327120","PartaiSocmed"
"1892932382887718946","Sun Feb 23 06:05:10 +0000 2025","41","@DediMulyadi71 Kab Pangandaran bagaimana Kang?","1893542599270494258","","DediMulyadi71","in","Indonesia","0","5","5","https://x.com/PartaiSocmed/status/1893542599270494258","869327120","PartaiSocmed"
"1893516577019998414","Sun Feb 23 04:21:46 +0000 2025","1693","Selamat datang di acara retreat Magelang para kepala daerah dari PDIP https://t.co/NAGrN5AO3J","1893516577019998414","https://pbs.twimg.com/media/GkcfSobaAAANEto.jpg","","in","Indonesia","33","280","231","https://x.com/PartaiSocmed/status/1893516577019998414","869327120","PartaiSocmed"
"1893516323956891687","Sun Feb 23 04:20:46 +0000 2025","252","Menyapa kawan2 dunia maya kecuali asisten coach yg ngaku2 orang Perbasi.. https://t.co/QkYaAyZgm6","1893516323956891687","https://pbs.twimg.com/ext_tw_video_thumb/1893516221766885376/pu/img/iDiSeD_m0EapYEGa.jpg","","in","Indonesia","3","21","58","https://x.com/PartaiSocmed/status/1893516323956891687","869327120","PartaiSocmed"
"1893170540791374006","Sat Feb 22 14:19:20 +0000 2025","1","@sangeksangat Siap. Terima kasih","1893304572820500727","","sangeksangat","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893304572820500727","869327120","PartaiSocmed"
"1893302296424890529","Sat Feb 22 14:10:17 +0000 2025","272","Yg dimaksud itu Hatta Ali","1893302296424890529","","","in","Indonesia","3","8","64","https://x.com/PartaiSocmed/status/1893302296424890529","869327120","PartaiSocmed"
"1893271653171204413","Sat Feb 22 13:54:20 +0000 2025","25","@casteloseven Buzzer2 PDIP karena Connie tidak berani","1893298280991277566","","casteloseven","in","Indonesia","0","4","1","https://x.com/PartaiSocmed/status/1893298280991277566","869327120","PartaiSocmed"
"1892911904437268714","Sat Feb 22 13:49:37 +0000 2025","4","@airkman85 Jawabanmu mirip template buzzer PDIP https://t.co/5N1yYHQYIa","1893297094447804479","","airkman85","in","Indonesia","1","1","1","https://x.com/PartaiSocmed/status/1893297094447804479","869327120","PartaiSocmed"
"1893268409388781713","Sat Feb 22 13:29:03 +0000 2025","34","@Bdrt007 @pramonoanung Iya yg dialami Pak Jokowi lebih penuh tekanan","1893291917800267915","","Bdrt007","in","Indonesia","1","3","7","https://x.com/PartaiSocmed/status/1893291917800267915","869327120","PartaiSocmed"
"1893291412667670560","Sat Feb 22 13:28:18 +0000 2025","15","@SayurLodehBTW2 @Jackmarpaung99 @TinotoMd @Hegie_bae @SOERYAW4DI @BennyKeef @aewin86 Indonesia lapar","1893291728943358189","","SayurLodehBTW2","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1893291728943358189","869327120","PartaiSocmed"
"1893265595308618042","Sat Feb 22 13:21:28 +0000 2025","9","@Bdrt007 Betul","1893290007202254862","","Bdrt007","en","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1893290007202254862","869327120","PartaiSocmed"
"1893271653171204413","Sat Feb 22 13:12:00 +0000 2025","22","@PenikmatKredit Bocoran dari mereka sendiri","1893287625080918506","","PenikmatKredit","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1893287625080918506","869327120","PartaiSocmed"
"1893286608763322844","Sat Feb 22 13:07:57 +0000 2025","327","Jani begidi.. https://t.co/huajd1YIHL","1893286608763322844","https://pbs.twimg.com/media/GkZOIyPXAAAZ7_k.jpg","","tr","Indonesia","2","22","83","https://x.com/PartaiSocmed/status/1893286608763322844","869327120","PartaiSocmed"
"1893282715706728806","Sat Feb 22 13:05:31 +0000 2025","6","@Aji_Yudi9 Sudah kami bongkar sebelum akunmu lahir","1893285994654298450","","Aji_Yudi9","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1893285994654298450","869327120","PartaiSocmed"
"1893271653171204413","Sat Feb 22 13:04:40 +0000 2025","24","@ceplukman26 Emang pemain watak","1893285782091096318","","ceplukman26","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1893285782091096318","869327120","PartaiSocmed"
"1893282715706728806","Sat Feb 22 12:59:21 +0000 2025","23","@tn_arya Firli harusnya diseret juga untuk kasus ini karena menghalang2i kasus Hasto","1893284442791100868","","tn_arya","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1893284442791100868","869327120","PartaiSocmed"
"1893131746272780706","Sat Feb 22 12:56:59 +0000 2025","1461","Update! Setelah viral akhirnya keluarga pelaku minta maaf kepada keluarga korban.","1893283849716580757","","PartaiSocmed","in","Indonesia","11","46","80","https://x.com/PartaiSocmed/status/1893283849716580757","869327120","PartaiSocmed"
"1893282715706728806","Sat Feb 22 12:52:29 +0000 2025","684","Memang seharusnya Hasto sejak dulu ditersangkakan tapi Firli Bahuri menolak. Firli adalah orangnya Megawati. Jadi kasus ini adalah kasus kriminal murni yg dipolitisasi demi menyelamatkan Hasto (dan Megawati). https://t.co/OzWh333kvN","1893282715706728806","https://pbs.twimg.com/media/GkZKl4tawAACqK3.jpg","","in","Indonesia","14","47","207","https://x.com/PartaiSocmed/status/1893282715706728806","869327120","PartaiSocmed"
"1893131746272780706","Sat Feb 22 12:16:11 +0000 2025","607","@wandering_crb @halim_jkt Lalu kami harus posting foto orang lain yg bukan pelaku begitu?","1893273581234143621","","wandering_crb","in","Indonesia","0","7","3","https://x.com/PartaiSocmed/status/1893273581234143621","869327120","PartaiSocmed"
"1893271653171204413","Sat Feb 22 12:08:32 +0000 2025","776","Info A99 tidak pernah meleset! Sudah kami kasih bocoran rekaman video Hasto yg digembar-gemborkan itu hanyalah monolog dirinya sendiri tanpa bukti apapun. Meskipun Hasto sumpah2 demi Tuhan kami lebih percaya Novel Baswedan. https://t.co/22FLzoOpfE","1893271653171204413","https://pbs.twimg.com/ext_tw_video_thumb/1893271634959835137/pu/img/CYFmwDhVvrvetLHP.jpg","","in","Indonesia","27","113","201","https://x.com/PartaiSocmed/status/1893271653171204413","869327120","PartaiSocmed"
"1893268409388781713","Sat Feb 22 11:55:38 +0000 2025","874","Apa urgensinya retreat? Biar dijawab oleh kader PDIP pak @pramonoanung saja https://t.co/oe7rTdgdSk","1893268409388781713","https://pbs.twimg.com/ext_tw_video_thumb/1893268344935194626/pu/img/0u3fj4wOd7YxQUQj.jpg","","in","Indonesia","21","66","263","https://x.com/PartaiSocmed/status/1893268409388781713","869327120","PartaiSocmed"
"1893265595308618042","Sat Feb 22 11:52:13 +0000 2025","8","@arum_melasari Siapa orang gila yg bilang begitu?","1893267549309071777","","arum_melasari","in","Indonesia","0","3","0","https://x.com/PartaiSocmed/status/1893267549309071777","869327120","PartaiSocmed"
"1892945592105808140","Fri Feb 21 14:32:53 +0000 2025","92","Percaya. Followers @seimanfoto aja 1 juta pastilah suaranya mahal.","1892945592105808140","","","in","Indonesia","0","19","12","https://x.com/PartaiSocmed/status/1892945592105808140","869327120","PartaiSocmed"
"1892566336204894641","Fri Feb 21 14:29:25 +0000 2025","1","@climacus_78 ","1892944723041529871","","climacus_78","qme","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1892944723041529871","869327120","PartaiSocmed"
